"StandID","Year","SpeciesFVS","cut.BA.ft.ac","cut.MCuFt.ac","Stand_CN"
"OAK_BAU",2031,"PO",0.110772148565764,1.940034325,"386053916489998"
"OAK_BAU",2031,"RL",0.212273113321376,3.72286971839288,"386053916489998"
"OAK_BAU",2031,"RO",0.689593360725551,17.4821773889969,"386053916489998"
"OAK_BAU",2031,"SM",0.386756903508729,7.08658598736766,"386053916489998"
"OAK_BAU",2031,"SO",0.827640646996145,21.1125221616602,"386053916489998"
"OAK_BAU",2031,"SY",0.128793746070052,2.81557832672483,"386053916489998"
"OAK_BAU",2031,"WN",0.230546617300176,5.06533548608387,"386053916489998"
"OAK_BAU",2031,"WO",1.86424450184307,57.32824030653,"386053916489998"
"OAK_BAU",2016,"RM",1.5220446088154,40.2454661530845,"335231408489998"
"OAK_BAU",2016,"RO",28.1264724035602,1058.74494806425,"335231408489998"
"OAK_BAU",2016,"SD",1.32219471020664,23.1477192917803,"335231408489998"
"OAK_BAU",2016,"SU",2.46204242743165,70.495318309859,"335231408489998"
"OAK_BAU",2016,"WO",1.2408486990579,33.9324479914506,"335231408489998"
"OAK_BAU",2016,"YP",28.7433863122028,1233.93125774934,"335231408489998"
"OAK_BAU",2021,"HI",0.613009892589619,14.2346088402302,"335231408489998"
"OAK_BAU",2021,"RM",0.614941257525884,16.8749727224362,"335231408489998"
"OAK_BAU",2021,"RO",11.5111394930733,439.974301397721,"335231408489998"
"OAK_BAU",2021,"SD",1.12113333759924,18.8801479993162,"335231408489998"
"OAK_BAU",2021,"SU",0.904360161663457,27.0533915845363,"335231408489998"
"OAK_BAU",2021,"WO",0.484132938115055,13.7231128356943,"335231408489998"
"OAK_BAU",2021,"YP",12.2577895322467,524.90703953686,"335231408489998"
"OAK_BAU",2019,"BC",0.911418551195032,20.6272291131896,"495155436126144"
"OAK_BAU",2019,"BG",2.93988065947411,82.7574358880417,"495155436126144"
"OAK_BAU",2019,"GA",4.37274913882459,116.059223475271,"495155436126144"
"OAK_BAU",2019,"HI",10.1889385190077,278.840362923583,"495155436126144"
"OAK_BAU",2019,"PO",14.0639590231298,388.18952879175,"495155436126144"
"OAK_BAU",2019,"WE",2.43388329664119,69.0887831959377,"495155436126144"
"OAK_BAU",2029,"BC",0.064607291262864,1.6919869155,"495155436126144"
"OAK_BAU",2029,"BG",0.236352599382184,6.69214070453242,"495155436126144"
"OAK_BAU",2029,"GA",0.356954779513701,9.62347018465593,"495155436126144"
"OAK_BAU",2029,"HI",0.882935511374871,25.3743006565566,"495155436126144"
"OAK_BAU",2029,"PO",1.29620794039026,36.0382674791546,"495155436126144"
"OAK_BAU",2029,"WE",0.208435330609878,6.16601762387976,"495155436126144"
"OAK_BAU",2044,"BC",0.004619207264729,0.142180428331097,"495155436126144"
"OAK_BAU",2044,"BG",0.0228899988622395,0.656795321891769,"495155436126144"
"OAK_BAU",2044,"GA",0.0606702784295617,1.56770347544077,"495155436126144"
"OAK_BAU",2044,"HI",0.0918685976021517,2.77769260948718,"495155436126144"
"OAK_BAU",2044,"PO",0.134195955935241,3.81330596677166,"495155436126144"
"OAK_BAU",2044,"WE",0.0270302433988933,0.771826128376231,"495155436126144"
"OAK_BAU",2040,"AB",0.0952946575671166,2.86182654707694,"291609158489998"
"OAK_BAU",2040,"BC",0.00979162940836243,0.2872079447713,"291609158489998"
"OAK_BAU",2040,"HI",0.307926900610702,8.95923304230973,"291609158489998"
"OAK_BAU",2040,"RM",0.16674375480502,4.6028575892356,"291609158489998"
"OAK_BAU",2036,"BG",0.00532043882694401,0.120429044709757,"291609634489998"
"OAK_BAU",2036,"HI",0.00698096707898234,0.1455656292,"291609634489998"
"OAK_BAU",2036,"RM",0.0312729315079149,0.786085286618235,"291609634489998"
"OAK_BAU",2036,"SK",0.013528692174187,0.330679469456051,"291609634489998"
"OAK_BAU",2036,"SS",0.00368122044793076,0.09096284258456,"291609634489998"
"OAK_BAU",2036,"SY",0.0633697307101964,2.06035309975539,"291609634489998"
"OAK_BAU",2036,"WO",0.103874457542897,3.15102926921295,"291609634489998"
"OAK_BAU",2036,"YP",0.068655476907675,1.67798816380627,"291609634489998"
"OAK_BAU",2041,"BG",0.0946372816590803,2.249388459,"291609634489998"
"OAK_BAU",2041,"HI",0.128221647414007,2.846120949,"291609634489998"
"OAK_BAU",2041,"RM",0.606645690523203,15.8760606515414,"291609634489998"
"OAK_BAU",2041,"SK",0.240737928338935,6.12234349648884,"291609634489998"
"OAK_BAU",2041,"SS",0.0666402853181975,1.67445868973057,"291609634489998"
"OAK_BAU",2041,"SY",1.19062211797156,39.3581975476573,"291609634489998"
"OAK_BAU",2041,"WO",1.93251714237605,59.3021951152398,"291609634489998"
"OAK_BAU",2041,"YP",1.76028744046305,45.88471903335,"291609634489998"
"OAK_BAU",2015,"BO",3.39403486231886,104.195988277818,"274683082489998"
"OAK_BAU",2015,"CO",13.2287689630847,389.114696677272,"274683082489998"
"OAK_BAU",2015,"PO",1.38689919469535,34.1503599494546,"274683082489998"
"OAK_BAU",2015,"RM",4.06811019050729,109.430713616037,"274683082489998"
"OAK_BAU",2015,"SD",2.10679238556888,48.8574485382183,"274683082489998"
"OAK_BAU",2015,"SO",18.2809377579131,586.78797288527,"274683082489998"
"OAK_BAU",2015,"WO",2.51466395276766,70.0456308210908,"274683082489998"
"OAK_BAU",2020,"BO",1.28246888823145,39.9931523291984,"274683082489998"
"OAK_BAU",2020,"CO",5.25888020336081,156.439834051997,"274683082489998"
"OAK_BAU",2020,"PO",0.498260052967062,12.2973114049126,"274683082489998"
"OAK_BAU",2020,"RM",2.06664703902154,54.2564251630374,"274683082489998"
"OAK_BAU",2020,"SD",0.836507029795278,19.5643005690375,"274683082489998"
"OAK_BAU",2020,"SO",7.15353260158576,234.193976316268,"274683082489998"
"OAK_BAU",2020,"WO",0.939950037321768,26.585584450324,"274683082489998"
"OAK_BAU",2015,"BO",6.06092435043726,200.327242635,"274682951489998"
"OAK_BAU",2015,"HI",1.63287612068978,43.5932218531284,"274682951489998"
"OAK_BAU",2015,"RM",1.34700941039447,34.017833655,"274682951489998"
"OAK_BAU",2015,"RO",10.1331471353795,376.967855303029,"274682951489998"
"OAK_BAU",2015,"SD",1.06430385933241,18.898796475,"274682951489998"
"OAK_BAU",2015,"SS",1.31993468749859,28.978154595,"274682951489998"
"OAK_BAU",2015,"WA",1.11323100314154,22.1745883427695,"274682951489998"
"OAK_BAU",2015,"WO",11.0340430637318,347.233875642738,"274682951489998"
"OAK_BAU",2015,"YP",4.60259133390946,156.48202145785,"274682951489998"
"OAK_BAU",2020,"BO",2.02088584416418,67.0678023554757,"274682951489998"
"OAK_BAU",2020,"HI",0.532850613127067,14.5936976902241,"274682951489998"
"OAK_BAU",2020,"RM",0.494672048776511,13.1427711122446,"274682951489998"
"OAK_BAU",2020,"RO",3.55641034747039,132.572032651653,"274682951489998"
"OAK_BAU",2020,"SD",0.356335521355007,6.32225614622856,"274682951489998"
"OAK_BAU",2020,"SS",0.445327626793038,9.80950695396428,"274682951489998"
"OAK_BAU",2020,"WA",0.384631663147486,8.2179705359242,"274682951489998"
"OAK_BAU",2020,"WO",3.75849282365208,118.458804250719,"274682951489998"
"OAK_BAU",2020,"YP",1.56634884060399,53.3986374285041,"274682951489998"
"OAK_BAU",2018,"HI",7.94144160827962,244.797672772121,"433062149489998"
"OAK_BAU",2018,"PO",2.70034576054743,66.2422917405322,"433062149489998"
"OAK_BAU",2018,"RM",1.2001535062269,32.1250197565946,"433062149489998"
"OAK_BAU",2018,"RO",3.30544811982135,90.6473459762827,"433062149489998"
"OAK_BAU",2018,"SK",2.62428320892112,69.230662984158,"433062149489998"
"OAK_BAU",2018,"SO",5.92497360614485,173.325600650228,"433062149489998"
"OAK_BAU",2018,"SU",5.6919010662513,141.220629187614,"433062149489998"
"OAK_BAU",2018,"WK",3.77988626890857,115.79950149,"433062149489998"
"OAK_BAU",2018,"YP",5.74229238337422,126.772509370947,"433062149489998"
"OAK_BAU",2023,"HI",0.170194120946645,5.40090373455551,"433062149489998"
"OAK_BAU",2023,"PO",0.0569784911165239,1.4063125842,"433062149489998"
"OAK_BAU",2023,"RM",0.0572011913000352,1.42116781891481,"433062149489998"
"OAK_BAU",2023,"RO",0.0797473277537561,2.36600641680116,"433062149489998"
"OAK_BAU",2023,"SK",0.0587510003789776,1.6320020659022,"433062149489998"
"OAK_BAU",2023,"SO",0.127354414805906,3.93603754363193,"433062149489998"
"OAK_BAU",2023,"SU",0.101726492785826,2.77552022422654,"433062149489998"
"OAK_BAU",2023,"WK",0.0834322486785082,2.65065657633481,"433062149489998"
"OAK_BAU",2023,"YP",0.121536631940802,2.85766191144068,"433062149489998"
"OAK_BAU",2033,"HI",0.741458136543739,24.6024855845788,"433062149489998"
"OAK_BAU",2033,"PO",0.431497370324153,10.0238323360247,"433062149489998"
"OAK_BAU",2033,"RM",0.350543972173578,8.66319199615167,"433062149489998"
"OAK_BAU",2033,"RO",0.383757128158238,12.708356199989,"433062149489998"
"OAK_BAU",2033,"SK",0.284043051659321,8.5514073278811,"433062149489998"
"OAK_BAU",2033,"SO",0.788225733110313,25.0478859879358,"433062149489998"
"OAK_BAU",2033,"SU",0.364904260589017,11.4123426676918,"433062149489998"
"OAK_BAU",2033,"WK",0.38302743802087,12.6323750700358,"433062149489998"
"OAK_BAU",2033,"WO",0.106863832277457,2.9285366515,"433062149489998"
"OAK_BAU",2033,"YP",0.621527556044748,15.0658667148882,"433062149489998"
"OAK_BAU",2038,"HI",0.661727846337275,22.3798558047717,"433062149489998"
"OAK_BAU",2038,"PO",0.396254243796169,9.3404409885,"433062149489998"
"OAK_BAU",2038,"RM",0.332152146025888,8.52349787100342,"433062149489998"
"OAK_BAU",2038,"RO",0.367173448496162,12.6277237883618,"433062149489998"
"OAK_BAU",2038,"SD",0.0859296814452093,1.3422358015,"433062149489998"
"OAK_BAU",2038,"SK",0.259560891705574,8.0252519985,"433062149489998"
"OAK_BAU",2038,"SO",0.735087720661175,24.3222455242405,"433062149489998"
"OAK_BAU",2038,"SU",0.309810173833878,10.1524535638254,"433062149489998"
"OAK_BAU",2038,"WK",0.355007605173245,11.8767716922394,"433062149489998"
"OAK_BAU",2038,"WO",0.0953817159271753,2.76762013041835,"433062149489998"
"OAK_BAU",2038,"YP",0.567426077715544,14.1320467565188,"433062149489998"
"OAK_BAU",2043,"HI",0.590030095093654,20.3247873447988,"433062149489998"
"OAK_BAU",2043,"PO",0.339802250898114,8.14197762746167,"433062149489998"
"OAK_BAU",2043,"RM",0.362250000939664,9.40824458954045,"433062149489998"
"OAK_BAU",2043,"RO",0.336964704676758,11.9725659700887,"433062149489998"
"OAK_BAU",2043,"SD",0.0801332866160719,1.31894010049722,"433062149489998"
"OAK_BAU",2043,"SK",0.24262350442699,7.68074185995979,"433062149489998"
"OAK_BAU",2043,"SO",0.662720014182143,22.7229748290878,"433062149489998"
"OAK_BAU",2043,"SU",0.251645678848851,8.56802679462195,"433062149489998"
"OAK_BAU",2043,"WK",0.312662976994362,10.5942218268472,"433062149489998"
"OAK_BAU",2043,"WO",0.0879794527896867,2.68892013801658,"433062149489998"
"OAK_BAU",2043,"YP",0.525499139273921,13.5180557936135,"433062149489998"
"OAK_BAU",2017,"BG",2.82937958241792,61.7650447848944,"433034125489998"
"OAK_BAU",2017,"CO",56.8115214197768,1584.80517100632,"433034125489998"
"OAK_BAU",2017,"RM",7.2569931977082,192.968495148166,"433034125489998"
"OAK_BAU",2017,"RO",10.4825722500527,344.000111859172,"433034125489998"
"OAK_BAU",2017,"SB",3.64193244691306,89.445886,"433034125489998"
"OAK_BAU",2022,"BG",1.3794841563752,30.0891032504088,"433034125489998"
"OAK_BAU",2022,"CO",27.9937139432026,783.739402167917,"433034125489998"
"OAK_BAU",2022,"RM",3.79316677593014,102.425243578075,"433034125489998"
"OAK_BAU",2022,"RO",5.25147762425949,172.703861932656,"433034125489998"
"OAK_BAU",2022,"SB",1.82287053089452,44.3875031113562,"433034125489998"
"OAK_BAU",2042,"BG",0.826231550605054,18.2724053067711,"433034125489998"
"OAK_BAU",2042,"CO",20.572896983106,564.80371551707,"433034125489998"
"OAK_BAU",2042,"CT",1.19473459893974,27.4625774194674,"433034125489998"
"OAK_BAU",2042,"RM",6.66924186270322,175.713602191669,"433034125489998"
"OAK_BAU",2042,"RO",3.4499174422517,114.025783719538,"433034125489998"
"OAK_BAU",2042,"SB",1.13483513650498,28.7909995104182,"433034125489998"
"OAK_BAU",2017,"AB",7.07796731964816,235.99319591157,"433062459489998"
"OAK_BAU",2017,"PO",5.86478264005095,127.462660723716,"433062459489998"
"OAK_BAU",2017,"RM",5.01037313678079,123.720314684428,"433062459489998"
"OAK_BAU",2017,"RO",4.94793675461812,173.252482657574,"433062459489998"
"OAK_BAU",2017,"SD",1.53316536766015,35.22286608,"433062459489998"
"OAK_BAU",2017,"YP",4.9738719040996,149.256882928154,"433062459489998"
"OAK_BAU",2022,"AB",3.9907604546047,136.980201948718,"433062459489998"
"OAK_BAU",2022,"HI",0.601898312842948,12.5534671868228,"433062459489998"
"OAK_BAU",2022,"PO",2.96634800795037,65.377984499554,"433062459489998"
"OAK_BAU",2022,"RM",3.095352024284,67.6866256376601,"433062459489998"
"OAK_BAU",2022,"RO",2.56024221295652,90.7306834788538,"433062459489998"
"OAK_BAU",2022,"SD",0.785352765617993,18.098047125096,"433062459489998"
"OAK_BAU",2022,"VP",0.628981452820088,12.5483892308707,"433062459489998"
"OAK_BAU",2022,"WE",0.643945571054575,12.7227205661674,"433062459489998"
"OAK_BAU",2022,"YP",2.61006069000792,79.5182223902645,"433062459489998"
"OAK_BAU",2027,"AB",0.162841570775365,5.72387358230399,"433062459489998"
"OAK_BAU",2027,"HI",0.0220033836157197,0.492210552093846,"433062459489998"
"OAK_BAU",2027,"PO",0.103250324738795,2.31135399052622,"433062459489998"
"OAK_BAU",2027,"RM",0.120219169886335,2.63114351185942,"433062459489998"
"OAK_BAU",2027,"RO",0.108752755801498,3.90118285710724,"433062459489998"
"OAK_BAU",2027,"SD",0.0292179674532135,0.657085861590878,"433062459489998"
"OAK_BAU",2027,"VP",0.0280104271144824,0.631536629691877,"433062459489998"
"OAK_BAU",2027,"WE",0.0232049398288397,0.4998092652,"433062459489998"
"OAK_BAU",2027,"YP",0.101775177895362,3.1578714278423,"433062459489998"
"OAK_BAU",2028,"AB",0.520924559207168,15.5116164313477,"433077350489998"
"OAK_BAU",2028,"BU",0.146215304860873,3.40326710331655,"433077350489998"
"OAK_BAU",2028,"CT",0.205402621215465,4.5668924125464,"433077350489998"
"OAK_BAU",2028,"HI",0.262125889777677,6.49165507956549,"433077350489998"
"OAK_BAU",2028,"RL",0.127565661769382,3.42236142466408,"433077350489998"
"OAK_BAU",2028,"SM",0.289404620716122,7.82254069671618,"433077350489998"
"OAK_BAU",2028,"WO",0.656513167797412,17.1264092574352,"433077350489998"
"OAK_BAU",2015,"AB",2.11035581713885,65.6749628657486,"264159811489998"
"OAK_BAU",2015,"HI",3.11691596626434,93.9875883473959,"264159811489998"
"OAK_BAU",2015,"SU",1.71379606844214,36.9744880412694,"264159811489998"
"OAK_BAU",2015,"WO",0.623044679648112,10.988921125,"264159811489998"
"OAK_BAU",2015,"YP",5.31463659177236,190.043697180491,"264159811489998"
"OAK_BAU",2020,"AB",0.512259807010405,16.379090574,"264159811489998"
"OAK_BAU",2020,"HI",0.937268736181316,27.9406601588064,"264159811489998"
"OAK_BAU",2020,"SU",0.410700610826702,9.05450960258939,"264159811489998"
"OAK_BAU",2020,"WO",0.164275086097484,3.130057337,"264159811489998"
"OAK_BAU",2020,"YP",1.64066789859426,55.3820233921285,"264159811489998"
"OAK_BAU",2030,"AB",0.570013697194409,17.4701289124291,"264159811489998"
"OAK_BAU",2030,"HH",0.0879205262033046,1.347593786,"264159811489998"
"OAK_BAU",2030,"HI",0.842714225262107,24.9692002972211,"264159811489998"
"OAK_BAU",2030,"LP",0.0628862427909999,1.32133356905586,"264159811489998"
"OAK_BAU",2030,"SU",0.373483104197725,8.35922581071237,"264159811489998"
"OAK_BAU",2030,"WO",0.127497258550268,2.76559070220748,"264159811489998"
"OAK_BAU",2030,"YP",1.31243179363758,44.6357604822213,"264159811489998"
"OAK_BAU",2040,"AB",1.09481553199765,34.5939190592696,"264159811489998"
"OAK_BAU",2040,"HH",0.118801797755566,1.87911418901424,"264159811489998"
"OAK_BAU",2040,"HI",1.25170747445242,38.0987222924626,"264159811489998"
"OAK_BAU",2040,"LP",0.0970050578920503,2.237542028,"264159811489998"
"OAK_BAU",2040,"SU",0.5990843636012,13.3926932859054,"264159811489998"
"OAK_BAU",2040,"WO",0.263920083731194,6.07558304280629,"264159811489998"
"OAK_BAU",2040,"YP",1.94072324749644,66.8744576749133,"264159811489998"
"OAK_BAU",2016,"BB",2.17845440874599,49.9750499133099,"386054310489998"
"OAK_BAU",2016,"HI",1.09367595914451,22.2686753479647,"386054310489998"
"OAK_BAU",2016,"RM",9.48238473022931,240.035596462354,"386054310489998"
"OAK_BAU",2016,"RO",4.78144241528813,164.943555209505,"386054310489998"
"OAK_BAU",2016,"SK",17.8629029364236,743.152253218582,"386054310489998"
"OAK_BAU",2016,"WO",13.7006062657199,439.935792904761,"386054310489998"
"OAK_BAU",2021,"BB",0.868474100353994,20.6285313756586,"386054310489998"
"OAK_BAU",2021,"HI",0.451144823017634,9.84074670277657,"386054310489998"
"OAK_BAU",2021,"RM",4.49298839358954,117.656667978244,"386054310489998"
"OAK_BAU",2021,"RO",1.97267248105547,69.46872786,"386054310489998"
"OAK_BAU",2021,"SK",7.62524938995092,317.983025490017,"386054310489998"
"OAK_BAU",2021,"WO",5.52345987634241,178.396793879751,"386054310489998"
"OAK_BAU",2041,"BB",1.31431399551321,33.5639231717245,"386054310489998"
"OAK_BAU",2041,"BG",0.284097564318108,6.0744820768726,"386054310489998"
"OAK_BAU",2041,"GA",0.411644931211896,10.7879675193459,"386054310489998"
"OAK_BAU",2041,"HI",0.203726719684572,5.42301124050784,"386054310489998"
"OAK_BAU",2041,"RM",3.54308933169013,103.675066993674,"386054310489998"
"OAK_BAU",2041,"RO",1.1609297577119,43.1900391598755,"386054310489998"
"OAK_BAU",2041,"SK",4.72059709535819,198.263745861332,"386054310489998"
"OAK_BAU",2041,"WO",3.09233801974826,101.417342395881,"386054310489998"
"OAK_BAU",2041,"YP",2.33415816278052,47.1372023249892,"386054310489998"
"OAK_BAU",2017,"AE",1.30115995378376,26.8013814086825,"433033947489998"
"OAK_BAU",2017,"LP",2.1836096129283,63.15268171,"433033947489998"
"OAK_BAU",2017,"SU",47.3876590285161,1569.2671275233,"433033947489998"
"OAK_BAU",2017,"YP",33.6634799474001,1155.54010381794,"433033947489998"
"OAK_BAU",2022,"AE",0.597172115227775,12.9206450599152,"433033947489998"
"OAK_BAU",2022,"LP",1.21157085646637,37.1714840023505,"433033947489998"
"OAK_BAU",2022,"SU",23.2363141255817,804.529166537402,"433033947489998"
"OAK_BAU",2022,"YP",16.4681254073182,588.189757507199,"433033947489998"
"OAK_BAU",2032,"AE",0.179522201415332,4.34229156497935,"433033947489998"
"OAK_BAU",2032,"LP",0.444422694198915,15.069273008146,"433033947489998"
"OAK_BAU",2032,"RM",0.522655823923913,13.1111628077245,"433033947489998"
"OAK_BAU",2032,"SU",7.61220584999223,275.457545868587,"433033947489998"
"OAK_BAU",2032,"YP",5.10494609843108,192.768903598714,"433033947489998"
"OAK_BAU",2037,"AE",0.0482718743328232,1.22704616919692,"433033947489998"
"OAK_BAU",2037,"LP",0.124410730232109,4.37677058425329,"433033947489998"
"OAK_BAU",2037,"RM",0.163529141391063,4.40546728284735,"433033947489998"
"OAK_BAU",2037,"SU",2.14845730456913,80.1419363975177,"433033947489998"
"OAK_BAU",2037,"YP",1.47575690005537,57.0990681321736,"433033947489998"
"OAK_BAU",2020,"AE",0.999048354851863,19.93708992,"657096847126144"
"OAK_BAU",2020,"BC",2.11390484219157,47.0183040602848,"657096847126144"
"OAK_BAU",2020,"BE",5.25141523223829,87.550280934839,"657096847126144"
"OAK_BAU",2020,"BK",2.54678051461281,43.3631696289882,"657096847126144"
"OAK_BAU",2020,"JU",3.79692732181184,63.1341180467715,"657096847126144"
"OAK_BAU",2020,"OH",4.58212066016579,91.8767580084805,"657096847126144"
"OAK_BAU",2020,"RO",0.654705157714713,11.4638268701424,"657096847126144"
"OAK_BAU",2025,"AE",0.499307992970734,10.7010439541757,"657096847126144"
"OAK_BAU",2025,"BC",1.16150542813048,28.3786726700028,"657096847126144"
"OAK_BAU",2025,"BE",2.67271059927846,48.0810117314014,"657096847126144"
"OAK_BAU",2025,"BK",1.2790199491718,22.6082984297847,"657096847126144"
"OAK_BAU",2025,"JU",1.77844780153805,31.2962045359316,"657096847126144"
"OAK_BAU",2025,"OH",2.57810120180887,50.0342170478392,"657096847126144"
"OAK_BAU",2025,"RD",0.378805206267437,5.16022445,"657096847126144"
"OAK_BAU",2025,"RO",0.359917410138751,7.40420341,"657096847126144"
"OAK_BAU",2030,"AE",0.0371210777119481,0.845303599813584,"657096847126144"
"OAK_BAU",2030,"BC",0.0894838558527161,2.29768979459803,"657096847126144"
"OAK_BAU",2030,"BE",0.228472754089358,4.34567831636327,"657096847126144"
"OAK_BAU",2030,"BK",0.0889213434075374,1.61923919865167,"657096847126144"
"OAK_BAU",2030,"HB",0.0297211277085497,0.5236167909,"657096847126144"
"OAK_BAU",2030,"JU",0.11980164552558,2.23839158698055,"657096847126144"
"OAK_BAU",2030,"OH",0.180298268886647,3.52917396877792,"657096847126144"
