"StandID","Year","SpeciesFVS","cut.BA.ft.ac","cut.MCuFt.ac","Stand_CN"
"OAK_GMF",2025,"HH",0.383157604229719,0,"274683027489998"
"OAK_GMF",2025,"HI",3.79935101499723,115.391440024012,"274683027489998"
"OAK_GMF",2025,"SD",1.34443799493048,26.3585931282123,"274683027489998"
"OAK_GMF",2025,"SK",0.346187057555663,0,"274683027489998"
"OAK_GMF",2025,"SM",0.431528714982244,8.1945024776696,"274683027489998"
"OAK_GMF",2025,"SO",2.21856177488654,56.9400781449149,"274683027489998"
"OAK_GMF",2025,"SU",0.765191940243207,17.4055151699701,"274683027489998"
"OAK_GMF",2025,"WO",11.6323985678845,219.249901177489,"274683027489998"
"OAK_GMF",2025,"YP",1.16192375484513,33.0002789941619,"274683027489998"
"OAK_BAU",2025,"BO",2.39378657372179,70.695851655,"221698498020004"
"OAK_BAU",2025,"CO",4.45124390068859,127.61148923,"221698498020004"
"OAK_BAU",2025,"HI",1.57182107558962,37.4756552612967,"221698498020004"
"OAK_BAU",2025,"RM",1.19964978546066,24.2068147270574,"221698498020004"
"OAK_BAU",2025,"YP",11.5871390143481,338.891290515888,"221698498020004"
"OAK_GMF",2026,"AS",10.1278627986869,15.515144789037,"386054107489998"
"OAK_GMF",2026,"BK",0.0576791633206185,0.68972416738021,"386054107489998"
"OAK_GMF",2026,"BU",1.73801396032214,0,"386054107489998"
"OAK_GMF",2026,"CK",1.13241437524274,28.042588210978,"386054107489998"
"OAK_GMF",2026,"DW",0.452747007839286,0,"386054107489998"
"OAK_GMF",2026,"HH",0.541538180048264,0,"386054107489998"
"OAK_GMF",2026,"HI",2.10264804602208,49.1807214948366,"386054107489998"
"OAK_GMF",2026,"RL",1.14653993348648,14.3723815598342,"386054107489998"
"OAK_GMF",2026,"RO",7.70441025586786,266.629192686137,"386054107489998"
"OAK_GMF",2026,"SM",3.8816233497144,97.3072592194243,"386054107489998"
"OAK_GMF",2026,"SS",0.388868209390657,3.730085373,"386054107489998"
"OAK_GMF",2026,"WO",7.07488092096579,236.210740812208,"386054107489998"
"OAK_GMF",2028,"AH",0.0922912105456109,0,"480976615489998"
"OAK_GMF",2028,"BG",1.00196382785793,0,"480976615489998"
"OAK_GMF",2028,"BO",7.48382971091918,263.232431296706,"480976615489998"
"OAK_GMF",2028,"CO",0.273110888328993,0,"480976615489998"
"OAK_GMF",2028,"HI",2.48157053072672,49.3035964694109,"480976615489998"
"OAK_GMF",2028,"OH",0.0815682413125007,0,"480976615489998"
"OAK_GMF",2028,"RM",1.77416769621888,15.3233659421602,"480976615489998"
"OAK_GMF",2028,"RO",5.74022774482868,237.31871684402,"480976615489998"
"OAK_GMF",2028,"SD",2.40688940202496,27.0228322393744,"480976615489998"
"OAK_GMF",2028,"WO",19.1330379420614,643.83230321917,"480976615489998"
"OAK_GMF",2028,"YP",1.10634447049989,33.8204536281205,"480976615489998"
"OAK_GMF",2025,"AE",0.755789014702306,16.3857413896414,"335444997489998"
"OAK_GMF",2025,"BC",1.17249930662872,0,"335444997489998"
"OAK_GMF",2025,"BG",1.36664015381776,30.0047930979142,"335444997489998"
"OAK_GMF",2025,"CO",0.24703641688437,0,"335444997489998"
"OAK_GMF",2025,"HI",1.19403679212408,18.1364072217787,"335444997489998"
"OAK_GMF",2025,"LK",1.41679829130432,9.66456413762491,"335444997489998"
"OAK_GMF",2025,"LP",8.28923632208667,209.215033356345,"335444997489998"
"OAK_GMF",2025,"OH",0.242062060464374,0,"335444997489998"
"OAK_GMF",2025,"PO",2.09950674772434,24.8684261829363,"335444997489998"
"OAK_GMF",2025,"RM",1.09635178133931,0,"335444997489998"
"OAK_GMF",2025,"RO",1.49567206338278,13.5593984616645,"335444997489998"
"OAK_GMF",2025,"SK",1.07497328796029,26.367805245,"335444997489998"
"OAK_GMF",2025,"SU",4.82035198190235,27.8555199406381,"335444997489998"
"OAK_GMF",2025,"WE",1.10741866301425,0,"335444997489998"
"OAK_GMF",2025,"WK",8.57547233323752,121.864075017032,"335444997489998"
"OAK_GMF",2025,"WO",3.32138138941226,35.7230242776104,"335444997489998"
"OAK_GMF",2025,"YP",0.198838413496896,0,"335444997489998"
"OAK_BAU",2025,"BO",1.01698401314097,27.6165510882836,"264160279489998"
"OAK_BAU",2025,"CO",3.31264868925053,96.5229549279042,"264160279489998"
"OAK_BAU",2025,"HI",0.991702215382264,24.6831384101901,"264160279489998"
"OAK_BAU",2025,"LL",0.968196824484875,23.7853509806258,"264160279489998"
"OAK_BAU",2025,"PO",0.535480281054972,12.6530068621961,"264160279489998"
"OAK_BAU",2025,"RM",0.429548056673628,9.82498669099111,"264160279489998"
"OAK_BAU",2025,"YP",2.0283976467469,60.7244458242591,"264160279489998"
"OAK_BAU",2025,"BG",0.567377529439921,12.6870350238592,"291609385489998"
"OAK_BAU",2025,"CO",11.5459572540644,361.202495395147,"291609385489998"
"OAK_BAU",2025,"HI",2.16125121271839,66.0388561473586,"291609385489998"
"OAK_BAU",2025,"RM",3.78637883004733,90.1415957098143,"291609385489998"
"OAK_BAU",2025,"SM",1.16836681521369,26.932068311199,"291609385489998"
"OAK_BAU",2025,"YP",0.492590599023473,15.213841722105,"291609385489998"
"OAK_GMF",2030,"BG",2.30914890913873,33.6579930809485,"678976844126144"
"OAK_GMF",2030,"BO",0.213884798802262,0,"678976844126144"
"OAK_GMF",2030,"CO",9.7161237968323,237.018491784265,"678976844126144"
"OAK_GMF",2030,"PP",0.681018463699585,8.70338825600561,"678976844126144"
"OAK_GMF",2030,"RM",2.13700237231901,18.3290125580174,"678976844126144"
"OAK_GMF",2030,"SB",1.10007301003379,12.9875570374203,"678976844126144"
"OAK_GMF",2030,"SD",9.87476880251898,53.7406326449248,"678976844126144"
"OAK_GMF",2030,"SO",4.94079050148965,111.400199661041,"678976844126144"
"OAK_GMF",2030,"SS",0.309212238411781,5.049866679,"678976844126144"
"OAK_GMF",2030,"WO",1.56364914441496,38.7689368106877,"678976844126144"
"OAK_GMF",2030,"WP",0.255398862243166,5.17152996216907,"678976844126144"
"OAK_GMF",2030,"YP",2.24945887745641,55.1088944437933,"678976844126144"
"OAK_BAU",2027,"AB",0.0587599957378924,1.7461986724,"386106564489998"
"OAK_BAU",2027,"HY",0.928138309434467,20.6866669926881,"386106564489998"
"OAK_BAU",2027,"LK",5.20697653009022,155.270413071674,"386106564489998"
"OAK_BAU",2027,"LP",0.608291517605851,9.64909092509731,"386106564489998"
"OAK_BAU",2027,"MV",0.63628027347474,8.90374741678137,"386106564489998"
"OAK_BAU",2027,"WK",5.25042018112791,141.617100835666,"386106564489998"
"OAK_BAU",2027,"WO",7.93593189696157,243.655893194395,"386106564489998"
"OAK_BAU",2027,"YP",0.516421440955006,12.1064929035458,"386106564489998"
"OAK_BAU",2024,"HI",6.22527466760379,152.12905135178,"189296292020004"
"OAK_BAU",2024,"PO",1.82835595226394,43.3671572789142,"189296292020004"
"OAK_BAU",2024,"RO",7.70080234205036,229.76226984665,"189296292020004"
"OAK_BAU",2024,"SK",3.84979292213701,95.7226927351572,"189296292020004"
"OAK_BAU",2024,"SO",23.2258544046365,743.589949236081,"189296292020004"
"OAK_BAU",2029,"AB",0.104900699599411,2.73752370895758,"678976800126144"
"OAK_BAU",2029,"BG",1.65416594432372,45.4790485390883,"678976800126144"
"OAK_BAU",2029,"FM",1.14371256872499,28.31231475,"678976800126144"
"OAK_BAU",2029,"HI",0.766870730553315,18.2337209051275,"678976800126144"
"OAK_BAU",2029,"RM",3.88977969210482,106.383975785,"678976800126144"
"OAK_BAU",2029,"RO",4.52535040713953,121.741494446668,"678976800126144"
"OAK_BAU",2029,"SK",2.73348121387795,78.43062384,"678976800126144"
"OAK_BAU",2029,"SP",9.12050694745015,331.142748043718,"678976800126144"
"OAK_BAU",2029,"SU",5.09950085069396,157.796764222258,"678976800126144"
"OAK_BAU",2029,"WO",4.73681976349499,134.127182151387,"678976800126144"
"OAK_BAU",2029,"YP",10.1855243261361,324.237047083929,"678976800126144"
"OAK_GMF",2026,"BC",2.43979886080391,0,"274682903489998"
"OAK_GMF",2026,"BG",1.13142677183251,0,"274682903489998"
"OAK_GMF",2026,"BO",1.13025488950115,0,"274682903489998"
"OAK_GMF",2026,"CO",1.97017085349755,26.4244753703059,"274682903489998"
"OAK_GMF",2026,"DW",0.583325239044699,0,"274682903489998"
"OAK_GMF",2026,"HI",2.23451225920462,9.472761155,"274682903489998"
"OAK_GMF",2026,"HY",1.1361024814587,0,"274682903489998"
"OAK_GMF",2026,"RM",3.705427878179,29.0107533777179,"274682903489998"
"OAK_GMF",2026,"SD",1.59816463928191,4.36715851448368,"274682903489998"
"OAK_GMF",2026,"SS",0.0694460721346306,0,"274682903489998"
"OAK_GMF",2026,"WO",6.84536404491371,9.84150302565561,"274682903489998"
"OAK_GMF",2026,"YP",7.78323706450324,100.982160592069,"274682903489998"
"OAK_BAU",2029,"AB",0.20073991337355,6.37403299517315,"535843777126144"
"OAK_BAU",2029,"HY",4.85445905845409,106.435093018539,"535843777126144"
"OAK_BAU",2029,"LP",6.74782883120564,292.196882640368,"535843777126144"
"OAK_BAU",2029,"RM",0.587728709619046,13.25393202,"535843777126144"
"OAK_BAU",2029,"SU",10.8114750705165,349.7877689989,"535843777126144"
"OAK_BAU",2029,"WK",5.45908927079791,213.703624426077,"535843777126144"
"OAK_GMF",2027,"BC",0.714681899244656,10.2447440984746,"433077680489998"
"OAK_GMF",2027,"BE",1.93897521304187,0,"433077680489998"
"OAK_GMF",2027,"BK",4.89995906730604,86.8667113951217,"433077680489998"
"OAK_GMF",2027,"HB",0.275756356969439,0,"433077680489998"
"OAK_GMF",2027,"HL",1.4867433368878,0,"433077680489998"
"OAK_GMF",2027,"JU",3.28965958925276,29.5351909571928,"433077680489998"
"OAK_GMF",2027,"OH",0.510146197147357,0,"433077680489998"
"OAK_GMF",2027,"RL",1.0699144855827,0,"433077680489998"
"OAK_GMF",2027,"RM",0.595277583065886,8.92447758,"433077680489998"
"OAK_GMF",2027,"SM",0.247793628090107,0,"433077680489998"
"OAK_GMF",2027,"SO",1.73109768955347,37.1072864829907,"433077680489998"
"OAK_GMF",2027,"WE",0.93088696742895,0,"433077680489998"
"OAK_BAU",2026,"AB",0.00586290282288932,0.17678288115979,"335231677489998"
"OAK_BAU",2026,"BB",0.0487511646644085,1.0301723495,"335231677489998"
"OAK_BAU",2026,"HI",0.364617008336384,9.31208131929767,"335231677489998"
"OAK_BAU",2026,"HY",0.0961569438607874,2.46342624830046,"335231677489998"
"OAK_BAU",2026,"JU",0.0608527065156042,1.20740542017928,"335231677489998"
"OAK_BAU",2026,"LP",0.3016133290499,9.62186390035865,"335231677489998"
"OAK_BAU",2026,"RL",0.0681920296669132,1.53665578209874,"335231677489998"
"OAK_BAU",2026,"RO",0.565910126292786,18.1307280762473,"335231677489998"
"OAK_BAU",2026,"SU",0.366113467814527,9.96089179103557,"335231677489998"
"OAK_BAU",2026,"YP",0.639985011540995,18.6850081152989,"335231677489998"
"OAK_BAU",2024,"LP",0.703062122627369,18.7413431005728,"218220337020004"
"OAK_BAU",2024,"RM",0.540068536908438,12.4152640220761,"218220337020004"
"OAK_BAU",2024,"SD",0.277562661141374,3.67503974724448,"218220337020004"
"OAK_BAU",2024,"SK",0.242025181316558,5.55635171763523,"218220337020004"
"OAK_BAU",2024,"SO",0.534380206178033,16.603609741856,"218220337020004"
"OAK_BAU",2024,"SU",0.679870430040916,17.6274218155128,"218220337020004"
"OAK_BAU",2024,"WO",0.317225180424911,8.242702475,"218220337020004"
"OAK_BAU",2024,"YP",0.381944497840072,8.73384737323936,"218220337020004"
"OAK_GMF",2026,"AB",0.415494785050907,7.4688678805525,"291609608489998"
"OAK_GMF",2026,"AH",0.965632480006073,0,"291609608489998"
"OAK_GMF",2026,"BD",1.19740579790057,35.9519518007544,"291609608489998"
"OAK_GMF",2026,"BG",0.813081215145814,23.6825475897455,"291609608489998"
"OAK_GMF",2026,"BO",1.33938469397878,49.0104881488127,"291609608489998"
"OAK_GMF",2026,"ML",0.46284223584601,0,"291609608489998"
"OAK_GMF",2026,"OH",1.24882329567599,0,"291609608489998"
"OAK_GMF",2026,"RM",2.10031147984746,0,"291609608489998"
"OAK_GMF",2026,"SB",0.14110980191048,3.02861611643218,"291609608489998"
"OAK_GMF",2026,"SM",6.01042022052382,95.0338700819199,"291609608489998"
"OAK_GMF",2026,"SU",4.44785571220773,158.898042679026,"291609608489998"
"OAK_GMF",2026,"SY",1.1459369903863,45.4007071572731,"291609608489998"
"OAK_GMF",2026,"WO",15.0218321637178,543.090459242631,"291609608489998"
"OAK_GMF",2028,"AS",3.47441771925986,0,"503670998126144"
"OAK_GMF",2028,"CK",7.38879849989727,72.504478506963,"503670998126144"
"OAK_GMF",2028,"HB",1.09015689094867,6.01489380822503,"503670998126144"
"OAK_GMF",2028,"HH",0.547879123566454,0,"503670998126144"
"OAK_GMF",2028,"HI",4.54231800431161,69.0012614231453,"503670998126144"
"OAK_GMF",2028,"JU",7.08115212108882,62.3970463739228,"503670998126144"
"OAK_GMF",2028,"QS",0.101733079327743,0,"503670998126144"
"OAK_GMF",2028,"RD",0.295026620598554,0,"503670998126144"
"OAK_GMF",2028,"RO",0.222555238596074,0,"503670998126144"
"OAK_GMF",2028,"WE",3.04536317367726,8.80616236346773,"503670998126144"
"OAK_GMF",2028,"WN",0.461284167480973,6.85430898271725,"503670998126144"
"OAK_GMF",2028,"WO",0.209672364252647,0,"503670998126144"
"OAK_GMF",2025,"BG",3.20604504663349,0,"282496984489998"
"OAK_GMF",2025,"DW",0.221997456549094,0,"282496984489998"
"OAK_GMF",2025,"HI",0.725146264310562,14.6033108785894,"282496984489998"
"OAK_GMF",2025,"PO",1.63871135895888,41.4664331997903,"282496984489998"
"OAK_GMF",2025,"RM",3.00451742873817,8.41017744446278,"282496984489998"
"OAK_GMF",2025,"SD",3.23110183832556,42.2422149374365,"282496984489998"
"OAK_GMF",2025,"SK",2.02244153097056,52.675690035,"282496984489998"
"OAK_GMF",2025,"SO",7.64954086603228,237.74223581994,"282496984489998"
"OAK_GMF",2025,"SP",5.87938708872724,218.705159645273,"282496984489998"
"OAK_GMF",2025,"WO",1.62331606037517,34.5556811014966,"282496984489998"
"OAK_GMF",2025,"WP",6.29376806404173,0,"282496984489998"
"OAK_GMF",2025,"BG",0.437515735153961,0,"264152901489998"
"OAK_GMF",2025,"CO",30.546814243108,792.54408770241,"264152901489998"
"OAK_GMF",2025,"HA",0.406223988932483,0,"264152901489998"
"OAK_GMF",2025,"MG",0.981085294707862,28.5501400746559,"264152901489998"
"OAK_GMF",2025,"OH",0.775638924412384,0,"264152901489998"
"OAK_GMF",2025,"RM",7.65779849471349,143.715856948495,"264152901489998"
"OAK_GMF",2025,"RO",0.336053999953203,0,"264152901489998"
"OAK_GMF",2025,"SD",2.26379953978902,41.8960913616165,"264152901489998"
"OAK_GMF",2025,"BG",9.78691100700942,0,"264153069489998"
"OAK_GMF",2025,"CO",8.01943530227426,252.605883825963,"264153069489998"
"OAK_GMF",2025,"HM",4.37556467064311,98.5296778733708,"264153069489998"
"OAK_GMF",2025,"RM",4.96876858538366,116.370827978302,"264153069489998"
"OAK_GMF",2025,"RO",3.17163854867504,109.060360004099,"264153069489998"
"OAK_GMF",2025,"SB",0.866214648828578,25.2858270778028,"264153069489998"
"OAK_GMF",2025,"SS",1.52012166779569,0,"264153069489998"
"OAK_GMF",2025,"VP",2.92204294639055,94.492911577274,"264153069489998"
"OAK_GMF",2025,"WO",6.63145653663353,215.705750647905,"264153069489998"
"OAK_GMF",2025,"WP",4.97174472705073,64.3850216808583,"264153069489998"
"OAK_GMF",2025,"YP",2.92980217242445,76.6021014429559,"264153069489998"
"OAK_GMF",2026,"AB",0.00622508848044616,0,"274682832489998"
"OAK_GMF",2026,"BG",5.87091002279581,0,"274682832489998"
"OAK_GMF",2026,"BO",6.02844490537245,185.162990765721,"274682832489998"
"OAK_GMF",2026,"HI",0.327649277301088,0,"274682832489998"
"OAK_GMF",2026,"RO",1.3660761216655,0,"274682832489998"
"OAK_GMF",2026,"SD",0.358255650659157,8.53443923735061,"274682832489998"
"OAK_GMF",2026,"WO",16.3597930297745,405.097045953797,"274682832489998"
"OAK_GMF",2026,"YP",12.2805750538171,277.689881697745,"274682832489998"
"OAK_GMF",2027,"AB",0.0167833960170656,0.425249795519993,"414338431489998"
"OAK_GMF",2027,"AE",3.6429247663669,26.2444721448055,"414338431489998"
"OAK_GMF",2027,"BC",0.111260231310934,0,"414338431489998"
"OAK_GMF",2027,"BE",2.85668434162486,62.5951075103275,"414338431489998"
"OAK_GMF",2027,"HB",1.47479984695788,30.0669605,"414338431489998"
"OAK_GMF",2027,"HH",3.20990194382814,10.2956722249905,"414338431489998"
"OAK_GMF",2027,"HI",2.28439892841603,67.6254360637618,"414338431489998"
"OAK_GMF",2027,"JU",0.810736550276982,0,"414338431489998"
"OAK_GMF",2027,"OH",0.111281066581831,0,"414338431489998"
"OAK_GMF",2027,"RM",0.461514193051965,0,"414338431489998"
"OAK_GMF",2027,"RO",1.39569834075018,35.756063665,"414338431489998"
"OAK_GMF",2027,"SD",0.387689940292685,6.93480176250256,"414338431489998"
"OAK_GMF",2027,"SU",5.22629425615445,144.169774093308,"414338431489998"
"OAK_GMF",2027,"WN",1.49489103245779,39.2147070134117,"414338431489998"
"OAK_GMF",2027,"WO",3.22578427049487,42.3341209027842,"414338431489998"
"OAK_GMF",2027,"YP",2.96023185305578,74.8912270136316,"414338431489998"
"OAK_BAU",2027,"AB",0.118385444403048,3.88406198968889,"433033952489998"
"OAK_BAU",2027,"HI",0.938600552267814,18.941880546949,"433033952489998"
"OAK_BAU",2027,"RO",0.834894970428142,23.5767222320325,"433033952489998"
"OAK_BAU",2027,"SK",1.20665687159511,32.2361604817272,"433033952489998"
"OAK_BAU",2027,"SU",2.2741798827572,64.7983998773654,"433033952489998"
"OAK_BAU",2027,"WO",1.94892062020423,51.5333153080635,"433033952489998"
"OAK_BAU",2027,"YP",9.39466458001654,290.139574536679,"433033952489998"
"OAK_GMF",2027,"BG",4.6859142654193,26.6988222082267,"433077426489998"
"OAK_GMF",2027,"BO",0.459698253125545,0,"433077426489998"
"OAK_GMF",2027,"DW",0.928005902203452,2.96436859537201,"433077426489998"
"OAK_GMF",2027,"HI",11.9151159520303,278.662103071007,"433077426489998"
"OAK_GMF",2027,"PO",7.68769239423366,170.454823233273,"433077426489998"
"OAK_GMF",2027,"SK",0.41296061385639,0,"433077426489998"
"OAK_GMF",2027,"SO",0.364163752915765,9.53963925558027,"433077426489998"
"OAK_GMF",2027,"WE",2.11618049235727,18.6046055595393,"433077426489998"
"OAK_GMF",2027,"WO",2.70768876685551,0,"433077426489998"
"OAK_GMF",2027,"YP",0.373612785760363,6.22190423767337,"433077426489998"
"OAK_GMF",2028,"AB",0.0340308630830368,0.830249890335004,"473338454489998"
"OAK_GMF",2028,"BG",4.52973932106609,109.953344711038,"473338454489998"
"OAK_GMF",2028,"CO",0.895732498046045,0,"473338454489998"
"OAK_GMF",2028,"HI",7.62042156375847,151.978235547769,"473338454489998"
"OAK_GMF",2028,"JU",1.94388623210749,0,"473338454489998"
"OAK_GMF",2028,"MB",0.663168681457646,0,"473338454489998"
"OAK_GMF",2028,"PS",0.262825357672335,0,"473338454489998"
"OAK_GMF",2028,"RM",4.58771568047612,109.878423673835,"473338454489998"
"OAK_GMF",2028,"SD",1.67113732290424,33.351036405892,"473338454489998"
"OAK_GMF",2028,"SM",4.98780840926861,123.032780882115,"473338454489998"
"OAK_GMF",2028,"SO",3.47547669970452,123.174272925,"473338454489998"
"OAK_GMF",2028,"SS",1.99046362102396,32.5797485927383,"473338454489998"
"OAK_GMF",2028,"WO",0.410568186346788,0,"473338454489998"
"OAK_GMF",2028,"YP",6.35237301477722,0,"473338454489998"
"OAK_GMF",2026,"AB",0.0946609730998424,1.6537497134875,"274682969489998"
"OAK_GMF",2026,"BC",0.776156846312762,18.4575944347639,"274682969489998"
"OAK_GMF",2026,"BG",3.47843423148397,5.3598448655253,"274682969489998"
"OAK_GMF",2026,"HH",0.197184037151371,0,"274682969489998"
"OAK_GMF",2026,"HI",1.03562286745241,25.279132861383,"274682969489998"
"OAK_GMF",2026,"OH",3.64801841756748,0,"274682969489998"
"OAK_GMF",2026,"PO",0.994380322550212,20.5911841221658,"274682969489998"
"OAK_GMF",2026,"RD",0.498336796525749,7.59118602,"274682969489998"
"OAK_GMF",2026,"RO",0.583506541211351,14.4008495905284,"274682969489998"
"OAK_GMF",2026,"SM",2.54076838797201,78.8417739732483,"274682969489998"
"OAK_GMF",2026,"SU",2.04826956849236,57.3079220112151,"274682969489998"
"OAK_GMF",2026,"WE",3.22928645569059,9.45736488715415,"274682969489998"
"OAK_GMF",2026,"WO",5.30029928535461,133.354917026492,"274682969489998"
"OAK_GMF",2026,"YP",5.02725734921887,143.386049210375,"274682969489998"
"OAK_GMF",2027,"BG",7.27674833312977,191.39020146857,"433034247489998"
"OAK_GMF",2027,"BO",2.08412169596283,67.2560116951068,"433034247489998"
"OAK_GMF",2027,"CO",9.86454171868231,310.102405190128,"433034247489998"
"OAK_GMF",2027,"RO",1.67820095397825,55.7620250500005,"433034247489998"
"OAK_GMF",2027,"SM",1.293941379625,29.4409430740486,"433034247489998"
"OAK_GMF",2027,"SY",1.38893071722656,0,"433034247489998"
"OAK_GMF",2027,"WO",2.83142818366513,92.29460375,"433034247489998"
"OAK_GMF",2027,"AB",0.0260764840792878,0,"433077696489998"
"OAK_GMF",2027,"BG",3.59533587003869,0,"433077696489998"
"OAK_GMF",2027,"BO",1.07850091018127,0,"433077696489998"
"OAK_GMF",2027,"CO",2.64650423760503,0,"433077696489998"
"OAK_GMF",2027,"HI",2.2634946306233,49.5102466000018,"433077696489998"
"OAK_GMF",2027,"OH",0.813481099508862,0,"433077696489998"
"OAK_GMF",2027,"RO",0.217691300515356,3.37649527030868,"433077696489998"
"OAK_GMF",2027,"SM",5.53030668462546,41.0531808441978,"433077696489998"
"OAK_GMF",2027,"SS",0.129383054507846,0,"433077696489998"
"OAK_GMF",2027,"SU",6.42458426520893,126.756628816313,"433077696489998"
"OAK_GMF",2027,"WE",0.187745637475775,0,"433077696489998"
"OAK_GMF",2027,"WO",7.66947204725049,157.85411120652,"433077696489998"
